
episode_0

episode_348
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001084,0.000963,0.001113,0.000701,0.000936,0.001253,0.001055,0.00097,0.00109,0.000957,0.00016,6.7e-05,0.000134,0.0
0.002905,0.002892,0.003791,0.003393,0.003893,0.005191,0.003163,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003024,0.004548,0.007962
0.01808,0.021804,0.013419,0.013404,0.019454,0.019436,0.020298,0.016939,0.016285,0.01571,0.019957,0.007678,0.019318,0.01432,0.015104,0.033231
0.118857,0.120094,0.095934,0.125728,0.137495,0.151518,0.126286,0.108178,0.108235,0.125279,0.163797,0.114708,0.130082,0.130524,0.123994,0.03943

episode_349
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001084,0.000963,0.001113,0.000701,0.001006,0.001253,0.001055,0.00097,0.00109,0.000957,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.003791,0.003393,0.003893,0.005191,0.003163,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003024,0.004548,0.007962
0.01808,0.021804,0.013419,0.013404,0.019454,0.019436,0.020298,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.033231
0.118857,0.120094,0.095934,0.125728,0.137495,0.151518,0.126286,0.108178,0.108235,0.125279,0.163797,0.114708,0.135971,0.130524,0.123994,0.03943

episode_350
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001153,0.000963,0.001113,0.000701,0.001006,0.001253,0.001055,0.00097,0.00109,0.000957,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.003791,0.003691,0.003893,0.005191,0.003163,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003024,0.004548,0.007962
0.01808,0.021804,0.014923,0.013404,0.019454,0.019436,0.020298,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.033231
0.118857,0.120094,0.095934,0.131464,0.137495,0.151518,0.126286,0.108178,0.108235,0.125279,0.163797,0.114708,0.135971,0.130524,0.123994,0.03943

episode_351
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001153,0.000963,0.001113,0.000701,0.001006,0.001253,0.001055,0.00104,0.00109,0.000957,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003691,0.003893,0.005191,0.003163,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003024,0.004548,0.007962
0.01808,0.021804,0.014923,0.014908,0.019454,0.019436,0.020298,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.033231
0.118857,0.120094,0.095934,0.131464,0.137495,0.151518,0.126286,0.108178,0.114163,0.125279,0.163797,0.114708,0.135971,0.130524,0.123994,0.03943

episode_352
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001153,0.000963,0.001113,0.000701,0.001006,0.00132,0.001055,0.00104,0.00109,0.000957,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003691,0.003893,0.005191,0.003464,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003024,0.004548,0.007962
0.01808,0.021804,0.014923,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.033231
0.118857,0.120094,0.095934,0.131464,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.163797,0.114708,0.135971,0.130524,0.123994,0.03943

episode_353
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001153,0.001033,0.001113,0.000701,0.001006,0.00132,0.001055,0.00104,0.00109,0.000957,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003691,0.003893,0.005191,0.003464,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003024,0.004548,0.009224
0.01808,0.021804,0.014923,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.033231
0.118857,0.120094,0.095934,0.131464,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.163797,0.114708,0.135971,0.130524,0.123994,0.03943

episode_354
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001153,0.001033,0.001194,0.000701,0.001006,0.00132,0.001055,0.00104,0.00109,0.000957,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003691,0.003893,0.005191,0.003464,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003326,0.004548,0.009224
0.01808,0.021804,0.014923,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.034309
0.118857,0.120094,0.095934,0.131464,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.163797,0.114708,0.135971,0.130524,0.123994,0.03943

episode_355
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001153,0.001033,0.001194,0.000701,0.001006,0.00132,0.001055,0.00104,0.00109,0.00104,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003691,0.003893,0.005191,0.003772,0.002496,0.004653,0.004719,0.004829,0.002857,0.003011,0.003326,0.004548,0.009224
0.01808,0.021804,0.016412,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.034309
0.118857,0.120094,0.095934,0.131464,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.130524,0.123994,0.03943

episode_356
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001153,0.001033,0.001194,0.000701,0.001006,0.00132,0.001055,0.00104,0.00109,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003691,0.003893,0.005191,0.003772,0.002496,0.004653,0.005015,0.004829,0.002857,0.003011,0.003326,0.004548,0.009224
0.01808,0.021804,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.021395,0.007678,0.019318,0.01432,0.015104,0.034309
0.118857,0.120094,0.102358,0.131464,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.130524,0.123994,0.03943

episode_357
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001234,0.001033,0.001194,0.000701,0.001006,0.00132,0.001055,0.00104,0.00109,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.003893,0.005191,0.003772,0.002496,0.004653,0.005015,0.004829,0.002857,0.003011,0.003326,0.004548,0.009224
0.01808,0.021804,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.015104,0.034309
0.118857,0.120094,0.102358,0.13719,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.130524,0.123994,0.03943

episode_358
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001234,0.001033,0.001194,0.000701,0.001006,0.00132,0.001137,0.00104,0.00109,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.004197,0.005191,0.003772,0.002496,0.004653,0.005015,0.004829,0.002857,0.003011,0.003326,0.004548,0.009224
0.01808,0.021804,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.016649,0.034309
0.118857,0.120094,0.108913,0.13719,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.130524,0.123994,0.03943

episode_359
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001234,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.00104,0.00109,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.004197,0.005191,0.003772,0.002496,0.004653,0.005015,0.004829,0.002857,0.003324,0.003326,0.004548,0.009224
0.01808,0.023282,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.016649,0.034309
0.118857,0.120094,0.108913,0.13719,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.136239,0.123994,0.03943

episode_360
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001234,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.00104,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.004197,0.005191,0.003772,0.002496,0.004653,0.005015,0.004829,0.003172,0.003324,0.003326,0.004548,0.009224
0.01808,0.023282,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.016649,0.035378
0.118857,0.120094,0.108913,0.13719,0.137495,0.151518,0.126286,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.136239,0.123994,0.03943

episode_361
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001262,0.001092,0.001314,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.00104,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.004197,0.005191,0.003772,0.002825,0.004653,0.005015,0.004829,0.003172,0.003324,0.003326,0.004548,0.009224
0.01808,0.024745,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.016649,0.035378
0.118857,0.120094,0.108913,0.13719,0.137495,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.136239,0.123994,0.03943

episode_362
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001092,0.001314,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.00104,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.004653,0.005015,0.004829,0.003172,0.003324,0.003326,0.004548,0.009224
0.01808,0.024745,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.018179,0.035378
0.124927,0.120094,0.108913,0.13719,0.137495,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.136239,0.123994,0.03943

episode_363
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001092,0.001314,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.001122,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.004653,0.005015,0.004829,0.003494,0.003324,0.003326,0.004548,0.009224
0.01808,0.024745,0.017944,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.018179,0.036381
0.124927,0.120094,0.108913,0.13719,0.137495,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.136239,0.123994,0.03943

episode_364
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.001122,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.002905,0.003195,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.004653,0.005015,0.004829,0.003494,0.003324,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.014908,0.019454,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.018179,0.036381
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.114708,0.135971,0.136239,0.123994,0.03943

episode_365
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.001203,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003195,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.004653,0.005015,0.004829,0.003494,0.003324,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.014908,0.020955,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.018179,0.036381
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.120808,0.135971,0.136239,0.123994,0.03943

episode_366
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001274,0.000701,0.001006,0.00132,0.001137,0.001283,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003195,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.00497,0.005015,0.004829,0.003494,0.003324,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.014908,0.020955,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.018179,0.037413
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.120808,0.135971,0.136239,0.123994,0.03943

episode_367
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001274,0.000701,0.001088,0.00132,0.001137,0.001283,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003195,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.00497,0.005015,0.004829,0.003833,0.003324,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.014908,0.020955,0.019436,0.021733,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.120808,0.135971,0.136239,0.123994,0.03943

episode_368
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001353,0.000701,0.001088,0.00132,0.001137,0.001283,0.001171,0.001122,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003195,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.00497,0.005015,0.004829,0.003833,0.003675,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.014908,0.020955,0.019436,0.023212,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.01432,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.127133,0.135971,0.136239,0.123994,0.03943

episode_369
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001353,0.000701,0.001088,0.00132,0.001137,0.001283,0.001171,0.001203,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003548,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.00497,0.005015,0.004829,0.003833,0.003675,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.014908,0.020955,0.019436,0.023212,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.127133,0.135971,0.136239,0.123994,0.040495

episode_370
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001432,0.000701,0.001088,0.00132,0.001137,0.001283,0.001171,0.001203,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003897,0.004085,0.003997,0.004509,0.005191,0.003772,0.002825,0.00497,0.005015,0.004829,0.003833,0.003675,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.020955,0.019436,0.023212,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.169602,0.133258,0.135971,0.136239,0.123994,0.040495

episode_371
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001432,0.000701,0.001088,0.00132,0.001137,0.001283,0.001171,0.001283,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003897,0.004085,0.004342,0.004509,0.005191,0.003772,0.002825,0.00497,0.005015,0.004829,0.003833,0.003675,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.020955,0.020938,0.023212,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.175404,0.133258,0.135971,0.136239,0.123994,0.040495

episode_372
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001033,0.001432,0.000701,0.001169,0.00132,0.001137,0.001283,0.001171,0.001283,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003897,0.004429,0.004342,0.004509,0.005191,0.003772,0.002825,0.00497,0.005015,0.004829,0.003833,0.003675,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.020955,0.022483,0.023212,0.016939,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.181289,0.133258,0.135971,0.136239,0.123994,0.040495

episode_373
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001115,0.001432,0.000701,0.001169,0.00132,0.001137,0.001283,0.001171,0.001283,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003897,0.004429,0.004342,0.004509,0.005191,0.004119,0.002825,0.00497,0.005015,0.004829,0.003833,0.003675,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.020955,0.022483,0.023212,0.018582,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.14366,0.151518,0.132428,0.108178,0.120278,0.125279,0.186909,0.133258,0.135971,0.136239,0.123994,0.040495

episode_374
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001196,0.001432,0.000701,0.001169,0.00132,0.001137,0.001283,0.001171,0.001283,0.00016,6.7e-05,0.000134,0.0
0.00324,0.003897,0.004429,0.004342,0.004509,0.005191,0.004119,0.002825,0.00497,0.005015,0.004829,0.003833,0.004023,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.020955,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.149593,0.151518,0.132428,0.108178,0.120278,0.125279,0.186909,0.133258,0.135971,0.136239,0.123994,0.040495

episode_375
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001196,0.001432,0.000701,0.001169,0.00132,0.001137,0.001283,0.001171,0.001362,0.00016,6.7e-05,0.000134,0.0
0.00324,0.004243,0.004429,0.004342,0.004509,0.005191,0.004119,0.002825,0.00497,0.005015,0.004829,0.003833,0.004023,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.022615,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.125279,0.186909,0.133258,0.135971,0.136239,0.123994,0.040495

episode_376
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001196,0.00151,0.000701,0.001169,0.00132,0.001137,0.001283,0.001171,0.001362,0.00016,6.7e-05,0.000134,0.0
0.00324,0.004243,0.004429,0.004342,0.004509,0.005191,0.004119,0.002825,0.005305,0.005015,0.004829,0.003833,0.004023,0.003326,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.024258,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.007678,0.019318,0.015873,0.018179,0.038455
0.124927,0.120094,0.108913,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.13129,0.186909,0.133258,0.135971,0.136239,0.123994,0.040495

episode_377
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001173,0.001314,0.001196,0.00151,0.000701,0.001169,0.00132,0.001137,0.001283,0.001252,0.001362,0.00016,6.7e-05,0.000134,0.0
0.00324,0.004243,0.004429,0.004342,0.004509,0.005191,0.004119,0.002825,0.005305,0.005015,0.004829,0.003833,0.004023,0.003677,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.024258,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.007678,0.020994,0.015873,0.018179,0.038455
0.130869,0.120094,0.108913,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.13129,0.186909,0.133258,0.135971,0.136239,0.123994,0.040495

episode_378
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001254,0.001314,0.001196,0.00151,0.000701,0.001169,0.00132,0.001137,0.001283,0.001252,0.001362,0.00016,6.7e-05,0.000134,0.0
0.00324,0.004243,0.004429,0.004342,0.004509,0.005524,0.004119,0.002825,0.005305,0.005015,0.004829,0.003833,0.004023,0.003677,0.004866,0.009224
0.01808,0.024745,0.019461,0.016455,0.024258,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.007678,0.020994,0.015873,0.018179,0.03944
0.130869,0.120094,0.108913,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.13129,0.186909,0.133258,0.135971,0.136239,0.123994,0.040495

episode_379
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001254,0.001314,0.001196,0.00151,0.000701,0.001169,0.00132,0.001137,0.001283,0.001332,0.001362,0.00016,6.7e-05,0.000134,0.0
0.00324,0.004243,0.004429,0.004342,0.004509,0.005524,0.004119,0.002825,0.005305,0.005359,0.004829,0.003833,0.004023,0.003677,0.004866,0.009224
0.01808,0.024745,0.019461,0.01816,0.024258,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.007678,0.020994,0.015873,0.018179,0.03944
0.130869,0.120094,0.108913,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.13129,0.186909,0.133258,0.141854,0.136239,0.123994,0.040495

episode_380
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001254,0.001314,0.001196,0.00151,0.000701,0.001169,0.00132,0.001137,0.001283,0.001411,0.001362,0.00016,6.7e-05,0.000134,0.0
0.00324,0.004243,0.004429,0.004342,0.004509,0.005524,0.004119,0.002825,0.005305,0.005359,0.004829,0.003833,0.004023,0.004035,0.004866,0.009224
0.01808,0.024745,0.019461,0.01816,0.024258,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.00947,0.020994,0.015873,0.018179,0.03944
0.136836,0.120094,0.108913,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.13129,0.186909,0.133258,0.141854,0.136239,0.123994,0.040495

episode_381
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001334,0.001314,0.001196,0.00151,0.000701,0.001169,0.00132,0.001137,0.001283,0.001411,0.001362,0.00016,6.7e-05,0.000134,0.0
0.003602,0.004243,0.004429,0.004342,0.004509,0.005524,0.004119,0.002825,0.005305,0.005359,0.004829,0.003833,0.004023,0.004035,0.004866,0.009224
0.019768,0.024745,0.019461,0.01816,0.024258,0.022483,0.024849,0.018582,0.016285,0.01571,0.022877,0.00947,0.020994,0.015873,0.018179,0.03944
0.136836,0.120094,0.115027,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.13129,0.186909,0.133258,0.141854,0.136239,0.123994,0.040495

episode_382
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001334,0.001314,0.001196,0.00151,0.000701,0.00125,0.00132,0.001137,0.001283,0.001411,0.001362,0.00016,6.7e-05,0.000134,0.0
0.003602,0.004243,0.004429,0.004342,0.004509,0.005524,0.004119,0.002825,0.005305,0.005359,0.004829,0.003833,0.004377,0.004035,0.004866,0.009224
0.019768,0.024745,0.019461,0.01816,0.024258,0.022483,0.024849,0.018582,0.017991,0.01571,0.022877,0.00947,0.020994,0.015873,0.018179,0.03944
0.136836,0.120094,0.115027,0.13719,0.149593,0.151518,0.138477,0.108178,0.120278,0.13746,0.186909,0.133258,0.141854,0.136239,0.123994,0.040495

episode_383
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.001342,0.001334,0.001314,0.001196,0.00151,0.000701,0.00125,0.00132,0.001137,0.001362,0.001411,0.001362,0.00016,6.7e-05,0.000134,0.0
0.003602,0.004243,0.004429,0.004342,0.004509,0.005524,0.004119,0.002825,0.005305,0.005359,0.004829,0.004189,0.004377,0.004035,0.004866,0.009224
0.019768,0.026367,0.019461,0.01816,0.024258,0.022483,0.024849,0.018582,0.017991,0.01571,0.022877,0.00947,0.020994,0.015873,0.018179,0.03944
