
episode_1539
0.616642,0.58778,0.62566,0.597108,0.616891,0.603332,0.617227,0.594435,0.596465,0.596598,0.688193,0.584123,0.58999,0.611203,0.58323,0.13287
0.670869,0.675105,0.675376,0.654121,0.658716,0.681314,0.672989,0.652515,0.724493,0.66303,0.678322,0.676265,0.645048,0.686455,0.679673,0.13871

episode_2127
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.418509,0.511594,0.429591,0.419968,0.395315,0.400715,0.422381,0.380214,0.392726,0.40796,0.401922,0.396996,0.178487,0.197128,0.200337,0.033703
0.501274,0.519174,0.484206,0.481382,0.45961,0.619613,0.495935,0.48738,0.503656,0.46824,0.499069,0.457922,0.49518,0.488144,0.471778,0.066945
0.616642,0.58778,0.62566,0.597108,0.616891,0.603332,0.617227,0.594435,0.596465,0.596598,0.688556,0.584123,0.58999,0.611203,0.58323,0.13287
0.670869,0.675105,0.675376,0.654121,0.658716,0.681314,0.672989,0.652515,0.724506,0.66303,0.678322,0.676265,0.645048,0.686455,0.679673,0.13871

episode_2128
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.418509,0.511594,0.429591,0.421964,0.395315,0.400715,0.422381,0.380214,0.392726,0.40796,0.401922,0.396996,0.178487,0.197128,0.200337,0.033703
0.501274,0.519174,0.484206,0.481382,0.45961,0.620302,0.495935,0.48738,0.503656,0.46824,0.499069,0.457922,0.49518,0.488144,0.471778,0.066945
0.616642,0.58778,0.62566,0.597108,0.616891,0.603332,0.617227,0.594435,0.596465,0.597877,0.688556,0.584123,0.58999,0.611203,0.58323,0.13287
0.670869,0.675105,0.675376,0.654121,0.658716,0.681314,0.672989,0.652515,0.724682,0.66303,0.678322,0.676265,0.645048,0.686455,0.679673,0.13871

episode_2129
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.418509,0.514836,0.429591,0.423961,0.397572,0.400715,0.422381,0.382628,0.392726,0.40796,0.401922,0.396996,0.178487,0.197128,0.200337,0.033703
0.503154,0.519174,0.484206,0.481382,0.45961,0.621664,0.495935,0.489392,0.503656,0.46824,0.500971,0.457922,0.49518,0.490152,0.471778,0.066945
0.618793,0.58778,0.62566,0.597108,0.616891,0.603332,0.617227,0.595737,0.596465,0.597877,0.689275,0.584123,0.58999,0.611203,0.58323,0.132865
0.670869,0.675105,0.676006,0.654576,0.658716,0.681314,0.672989,0.652515,0.725054,0.66303,0.678322,0.676265,0.645048,0.686455,0.679673,0.138722

episode_2130
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.418509,0.515904,0.429591,0.423961,0.397572,0.400715,0.422381,0.382628,0.392726,0.40796,0.401922,0.396996,0.178487,0.197128,0.200337,0.033703
0.503154,0.519174,0.484206,0.481382,0.45961,0.62234,0.495935,0.489392,0.503656,0.46824,0.500971,0.457922,0.49518,0.490152,0.471778,0.066945
0.618793,0.58778,0.62566,0.597108,0.616891,0.603332,0.617227,0.595737,0.596465,0.597877,0.689275,0.584123,0.58999,0.611203,0.58323,0.132906
0.670869,0.675105,0.676006,0.654576,0.658716,0.681314,0.672989,0.652515,0.725054,0.66303,0.678322,0.676265,0.645048,0.686455,0.679673,0.138722

episode_2131
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.420547,0.516975,0.431525,0.423961,0.397572,0.400715,0.422381,0.382628,0.395022,0.410104,0.401922,0.396996,0.178487,0.20138,0.200337,0.033703
0.503154,0.519174,0.486257,0.481382,0.461914,0.623013,0.497872,0.489392,0.503656,0.47045,0.502858,0.457922,0.49518,0.490152,0.471778,0.066945
0.620908,0.58778,0.62566,0.597108,0.616891,0.603332,0.618305,0.595737,0.596465,0.597877,0.690338,0.584123,0.58999,0.611203,0.58323,0.132906
0.670869,0.675582,0.676006,0.654576,0.658716,0.681314,0.673795,0.652515,0.725114,0.66303,0.678702,0.676265,0.645048,0.68741,0.679673,0.138722

episode_2132
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.422572,0.516975,0.431525,0.423961,0.399833,0.400715,0.424387,0.382628,0.397309,0.410104,0.40414,0.399263,0.178487,0.20138,0.200337,0.033703
0.503154,0.520889,0.486257,0.481382,0.461914,0.62369,0.497872,0.489392,0.503656,0.47045,0.506593,0.457922,0.497135,0.490152,0.473967,0.066945
0.620908,0.589153,0.62566,0.598388,0.616891,0.60455,0.619373,0.595737,0.596465,0.597877,0.690686,0.584123,0.591341,0.611203,0.58323,0.132906
0.671668,0.675582,0.676006,0.654576,0.658716,0.681314,0.674762,0.653424,0.72498,0.66303,0.679408,0.676265,0.645048,0.68741,0.679673,0.138722

episode_2133
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.422572,0.518042,0.431525,0.423961,0.399833,0.400715,0.424387,0.382628,0.397309,0.410104,0.40414,0.399263,0.178487,0.20138,0.200337,0.033703
0.503154,0.520889,0.486257,0.481382,0.461914,0.62369,0.497872,0.489392,0.503656,0.47045,0.506593,0.457922,0.497135,0.490152,0.473967,0.06763
0.620908,0.589153,0.62566,0.598388,0.616891,0.60455,0.619373,0.595737,0.596465,0.597877,0.690686,0.584123,0.591341,0.611203,0.58323,0.132906
0.671668,0.675582,0.676006,0.654576,0.658716,0.681314,0.674762,0.653424,0.72498,0.66303,0.679408,0.676265,0.645048,0.68741,0.679673,0.138722

episode_2134
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.422572,0.519098,0.431525,0.423961,0.399833,0.400715,0.424387,0.382628,0.397309,0.410104,0.40414,0.399263,0.178487,0.20138,0.200337,0.033703
0.503154,0.520889,0.486257,0.481382,0.461914,0.62436,0.497872,0.489392,0.503656,0.47045,0.506593,0.457922,0.497135,0.490152,0.473967,0.06763
0.620908,0.589153,0.62566,0.598388,0.616891,0.60455,0.619373,0.595737,0.596465,0.597877,0.691029,0.584123,0.591341,0.611203,0.58323,0.132906
0.671668,0.675582,0.676006,0.654576,0.658716,0.681314,0.674762,0.653424,0.724988,0.66303,0.679408,0.676265,0.645048,0.68741,0.679673,0.138722

episode_2135
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.422572,0.520151,0.431525,0.423961,0.399833,0.400715,0.424387,0.382628,0.397309,0.410104,0.40414,0.399263,0.178487,0.20138,0.200337,0.033703
0.503154,0.520889,0.486257,0.481382,0.461914,0.62436,0.497872,0.489392,0.503656,0.47045,0.506593,0.457922,0.497135,0.490152,0.473967,0.068308
0.620908,0.589153,0.62566,0.598388,0.616891,0.60455,0.619373,0.595737,0.596465,0.597877,0.691029,0.584123,0.591341,0.611203,0.58323,0.132906
0.671668,0.675582,0.676006,0.654576,0.658716,0.681314,0.674762,0.653424,0.724988,0.66303,0.679408,0.676265,0.645048,0.68741,0.679673,0.138722

episode_2136
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.424603,0.522231,0.431525,0.423961,0.399833,0.400715,0.424387,0.385059,0.399586,0.410104,0.40414,0.399263,0.178487,0.20138,0.20459,0.033703
0.503154,0.52259,0.486257,0.481382,0.464205,0.62634,0.497872,0.489392,0.503656,0.47045,0.508437,0.457922,0.497135,0.490152,0.473967,0.068308
0.620908,0.589153,0.626653,0.598388,0.617972,0.60455,0.620429,0.595737,0.596465,0.600406,0.691029,0.584123,0.591341,0.612341,0.58323,0.132906
0.671668,0.675582,0.676496,0.654576,0.658716,0.681601,0.674762,0.653424,0.724988,0.66303,0.679408,0.676468,0.645048,0.68741,0.679944,0.138722

episode_2137
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.424603,0.523272,0.431525,0.423961,0.399833,0.400715,0.424387,0.385059,0.399586,0.410104,0.40414,0.399263,0.178487,0.20138,0.20459,0.033703
0.503154,0.52259,0.486257,0.481382,0.464205,0.626987,0.497872,0.489392,0.503656,0.47045,0.508437,0.457922,0.497135,0.490152,0.473967,0.068308
0.620908,0.589153,0.626653,0.598388,0.617972,0.60455,0.620429,0.595737,0.596465,0.600406,0.691369,0.584123,0.591341,0.612341,0.58323,0.132906
0.671668,0.675582,0.676496,0.654576,0.658716,0.681601,0.674762,0.653424,0.724996,0.66303,0.679408,0.676468,0.645048,0.68741,0.679944,0.138722

episode_2138
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.424603,0.524309,0.43348,0.423961,0.402105,0.400715,0.424387,0.385059,0.399586,0.41442,0.406368,0.399263,0.178487,0.20138,0.20459,0.033703
0.503154,0.525952,0.486257,0.481382,0.464205,0.626987,0.497872,0.491415,0.503656,0.47045,0.508437,0.457922,0.497135,0.494159,0.476144,0.068308
0.622979,0.590511,0.626653,0.598388,0.617972,0.60455,0.621475,0.595737,0.596465,0.600406,0.691705,0.584123,0.591341,0.612341,0.58323,0.132946
0.671668,0.675582,0.678333,0.654576,0.658716,0.681601,0.674784,0.653424,0.724959,0.663482,0.679408,0.676468,0.645048,0.68741,0.679944,0.138722

episode_2139
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.424603,0.524309,0.43348,0.423961,0.402105,0.400715,0.424387,0.385059,0.399586,0.41442,0.406368,0.399263,0.178487,0.20138,0.208814,0.033703
0.503154,0.525952,0.486257,0.481382,0.464205,0.627634,0.497872,0.491415,0.503656,0.47045,0.508437,0.457922,0.497135,0.494159,0.476144,0.068308
0.622979,0.590511,0.626653,0.598388,0.617972,0.60455,0.621475,0.595737,0.596465,0.600406,0.692038,0.584123,0.591341,0.612341,0.58323,0.132946
0.671668,0.675582,0.678333,0.654576,0.658716,0.681601,0.674784,0.653424,0.72468,0.663482,0.679408,0.676468,0.645048,0.68741,0.679944,0.138722

episode_2140
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.424603,0.524309,0.43348,0.425998,0.402105,0.400715,0.424387,0.385059,0.399586,0.41442,0.406368,0.399263,0.178487,0.20138,0.208814,0.033703
0.503154,0.525952,0.486257,0.481382,0.464205,0.627634,0.497872,0.491415,0.503656,0.47045,0.508437,0.457922,0.497135,0.494159,0.476144,0.068967
0.622979,0.590511,0.626653,0.598388,0.617972,0.60455,0.621475,0.595737,0.596465,0.600406,0.692038,0.584123,0.591341,0.612341,0.58323,0.132946
0.671668,0.675582,0.678333,0.654576,0.658716,0.681601,0.674784,0.653424,0.72468,0.663482,0.679408,0.676468,0.645048,0.68741,0.679944,0.138722

episode_2141
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.524309,0.435422,0.425998,0.40436,0.400715,0.424387,0.385059,0.399586,0.41442,0.408581,0.399263,0.178487,0.205643,0.213002,0.033703
0.503154,0.529263,0.486257,0.481382,0.464205,0.627634,0.497872,0.491415,0.503656,0.472666,0.510276,0.460266,0.497135,0.496141,0.476144,0.068967
0.623996,0.590511,0.627633,0.599651,0.619039,0.60455,0.621475,0.595737,0.596465,0.600406,0.692364,0.584123,0.591341,0.612341,0.58323,0.133027
0.671668,0.675978,0.678333,0.654576,0.658922,0.681601,0.674784,0.653424,0.72468,0.663482,0.679408,0.676468,0.64608,0.68741,0.680373,0.138697

episode_2142
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.525349,0.437351,0.425998,0.40436,0.405244,0.426426,0.385059,0.399586,0.41442,0.408581,0.399263,0.182978,0.205643,0.213002,0.033703
0.505049,0.529263,0.486257,0.481382,0.46649,0.628281,0.497872,0.491415,0.503656,0.472666,0.5121,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.590511,0.628603,0.599651,0.620095,0.605751,0.621475,0.595737,0.596465,0.600406,0.692687,0.584123,0.592674,0.612341,0.58323,0.133027
0.672066,0.675978,0.678333,0.654576,0.659186,0.681601,0.674784,0.653424,0.724459,0.665074,0.679408,0.676468,0.64608,0.687631,0.680373,0.138697

episode_2143
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.526378,0.437351,0.425998,0.40436,0.405244,0.426426,0.385059,0.399586,0.41442,0.408581,0.399263,0.182978,0.205643,0.213002,0.033703
0.505049,0.529263,0.486257,0.481382,0.46649,0.628925,0.497872,0.491415,0.503656,0.472666,0.5121,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.590511,0.628603,0.599651,0.620095,0.605751,0.621475,0.595737,0.596465,0.600406,0.692687,0.584123,0.592674,0.613462,0.58323,0.133027
0.672066,0.676465,0.678333,0.654576,0.659186,0.681601,0.674784,0.653424,0.724459,0.665074,0.679408,0.676468,0.64608,0.687631,0.680373,0.138697

episode_2144
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.526378,0.437351,0.425998,0.40436,0.405244,0.426426,0.385059,0.399586,0.41442,0.408581,0.399263,0.182978,0.205643,0.213002,0.034661
0.505049,0.529263,0.486257,0.481382,0.46649,0.628925,0.497872,0.491415,0.503656,0.472666,0.5121,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.590511,0.628603,0.599651,0.620095,0.605751,0.621475,0.595737,0.596465,0.600406,0.692687,0.584123,0.592674,0.613462,0.58323,0.133027
0.672066,0.676465,0.678333,0.654576,0.659186,0.681601,0.674784,0.653424,0.724459,0.665074,0.679408,0.676468,0.64608,0.687631,0.680373,0.138697

episode_2145
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.527403,0.437351,0.425998,0.40436,0.405244,0.426426,0.385059,0.399586,0.41442,0.408581,0.399263,0.182978,0.205643,0.213002,0.034661
0.505049,0.529263,0.486257,0.481382,0.46649,0.629563,0.497872,0.491415,0.503656,0.472666,0.5121,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.59185,0.628603,0.599651,0.620095,0.605751,0.621475,0.595737,0.596465,0.600406,0.692687,0.584123,0.592674,0.613462,0.58323,0.133027
0.672066,0.676465,0.678333,0.654576,0.659186,0.681601,0.674784,0.653424,0.724613,0.665074,0.679408,0.676468,0.64608,0.687631,0.680373,0.138697

episode_2146
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.529436,0.439273,0.425998,0.406612,0.405244,0.428464,0.385059,0.399586,0.41442,0.408581,0.399263,0.187444,0.205643,0.213002,0.034661
0.506929,0.529263,0.488324,0.483495,0.46649,0.630197,0.499823,0.491415,0.50555,0.472666,0.5121,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.59185,0.629559,0.599651,0.620095,0.60694,0.622502,0.597026,0.596465,0.600406,0.693006,0.584123,0.592674,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.654576,0.659186,0.682154,0.674784,0.653424,0.7242,0.665074,0.679408,0.676468,0.647003,0.687631,0.680373,0.138754

episode_2147
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.530444,0.439273,0.425998,0.406612,0.405244,0.428464,0.385059,0.399586,0.41442,0.408581,0.399263,0.187444,0.205643,0.213002,0.034661
0.506929,0.529263,0.488324,0.483495,0.46649,0.630197,0.501755,0.491415,0.50555,0.472666,0.5121,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.59185,0.629559,0.599651,0.620095,0.60694,0.622502,0.597026,0.596465,0.600406,0.693318,0.584123,0.592674,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.654576,0.659186,0.682154,0.674784,0.653424,0.724319,0.665074,0.679408,0.676468,0.647003,0.687631,0.680373,0.138754

episode_2148
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.426633,0.531442,0.439273,0.425998,0.406612,0.405244,0.428464,0.385059,0.399586,0.41442,0.408581,0.399263,0.187444,0.205643,0.213002,0.034661
0.506929,0.529263,0.488324,0.483495,0.46649,0.630828,0.501755,0.491415,0.50555,0.472666,0.5121,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.59185,0.629559,0.599651,0.620095,0.60694,0.622502,0.597026,0.596465,0.600406,0.693628,0.584123,0.592674,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.654576,0.659186,0.682154,0.674784,0.653424,0.724334,0.665074,0.679408,0.676468,0.647003,0.687631,0.680373,0.138754

episode_2149
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.532436,0.439273,0.425998,0.408854,0.4075,0.430488,0.385059,0.399586,0.41442,0.408581,0.399263,0.187444,0.209895,0.213002,0.034661
0.506929,0.530907,0.49038,0.483495,0.468764,0.630828,0.503677,0.49344,0.50555,0.472666,0.513918,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.593175,0.630507,0.599651,0.620095,0.610427,0.622502,0.597026,0.596465,0.600406,0.693935,0.584123,0.592674,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.655131,0.659186,0.682808,0.674784,0.653424,0.724025,0.665074,0.679408,0.676468,0.647741,0.687631,0.68093,0.138812

episode_2150
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.532436,0.439273,0.425998,0.408854,0.4075,0.432491,0.385059,0.399586,0.41442,0.408581,0.399263,0.187444,0.209895,0.213002,0.034661
0.506929,0.530907,0.49038,0.483495,0.468764,0.631459,0.503677,0.49344,0.50555,0.472666,0.513918,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.593175,0.630507,0.599651,0.620095,0.610427,0.622502,0.597026,0.596465,0.600406,0.694236,0.584123,0.592674,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.655131,0.659186,0.682808,0.674784,0.653424,0.724214,0.665074,0.679408,0.676468,0.647741,0.687631,0.68093,0.138812

episode_2151
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.532436,0.439273,0.425998,0.408854,0.4075,0.432491,0.385059,0.399586,0.41442,0.408581,0.399263,0.187444,0.214111,0.213002,0.034661
0.506929,0.530907,0.49038,0.483495,0.468764,0.632087,0.503677,0.49344,0.50555,0.472666,0.513918,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.593175,0.630507,0.599651,0.620095,0.610427,0.622502,0.597026,0.596465,0.600406,0.694536,0.584123,0.592674,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.655131,0.659186,0.682808,0.674784,0.653424,0.723992,0.665074,0.679408,0.676468,0.647741,0.687631,0.68093,0.138812

episode_2152
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.533433,0.439273,0.425998,0.408854,0.4075,0.432491,0.385059,0.399586,0.41442,0.408581,0.399263,0.187444,0.214111,0.213002,0.034661
0.508805,0.530907,0.49038,0.483495,0.468764,0.632087,0.503677,0.49344,0.50555,0.472666,0.513918,0.460266,0.499091,0.496141,0.478309,0.068967
0.625003,0.593175,0.630507,0.599651,0.620095,0.610427,0.622502,0.597026,0.596465,0.600406,0.694831,0.584123,0.592674,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.655131,0.659186,0.682808,0.674784,0.653424,0.724199,0.665074,0.679408,0.676468,0.647741,0.687631,0.68093,0.138812

episode_2153
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.535397,0.439273,0.425998,0.411086,0.4075,0.434487,0.385059,0.399586,0.416597,0.410816,0.399263,0.187444,0.214111,0.213002,0.034661
0.508805,0.530907,0.494449,0.483495,0.468764,0.632087,0.503677,0.49344,0.50555,0.472666,0.513918,0.460266,0.504904,0.496141,0.480474,0.068967
0.625003,0.594485,0.631444,0.599651,0.621136,0.611565,0.622502,0.598298,0.596465,0.600406,0.694831,0.584123,0.593989,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.655131,0.659186,0.683351,0.675186,0.653424,0.724199,0.665546,0.67973,0.676468,0.647741,0.688269,0.68093,0.138812

episode_2154
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.536364,0.439273,0.425998,0.411086,0.4075,0.434487,0.385059,0.399586,0.416597,0.410816,0.399263,0.187444,0.214111,0.213002,0.034661
0.508805,0.530907,0.494449,0.483495,0.468764,0.632714,0.503677,0.49344,0.50555,0.472666,0.513918,0.460266,0.504904,0.496141,0.480474,0.068967
0.625003,0.594485,0.631444,0.599651,0.621136,0.611565,0.622502,0.598298,0.596465,0.600406,0.695125,0.584123,0.593989,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.655131,0.659186,0.683351,0.675186,0.654126,0.724199,0.665546,0.67973,0.676468,0.647741,0.688269,0.68093,0.138812

episode_2155
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.537328,0.439273,0.425998,0.411086,0.4075,0.434487,0.385059,0.399586,0.416597,0.410816,0.399263,0.187444,0.214111,0.213002,0.034661
0.508805,0.530907,0.494449,0.483495,0.468764,0.633338,0.503677,0.49344,0.50555,0.472666,0.513918,0.460266,0.504904,0.496141,0.480474,0.068967
0.625003,0.594485,0.631444,0.599651,0.621136,0.611565,0.622502,0.598298,0.596465,0.600406,0.695416,0.584123,0.593989,0.613462,0.58323,0.133115
0.672066,0.676465,0.67876,0.655131,0.659186,0.683351,0.675186,0.654126,0.724215,0.665546,0.67973,0.676468,0.647741,0.688269,0.68093,0.138812

episode_2156
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.428675,0.538288,0.439273,0.428084,0.411086,0.4075,0.440424,0.385059,0.399586,0.416597,0.410816,0.399263,0.187444,0.214111,0.217218,0.034661
0.510677,0.532558,0.496464,0.483495,0.468764,0.634576,0.503677,0.49344,0.50555,0.472666,0.513918,0.462623,0.504904,0.496141,0.480474,0.068967
0.625995,0.594485,0.631444,0.599651,0.622167,0.611565,0.622502,0.598298,0.596465,0.600406,0.695989,0.584123,0.593989,0.613462,0.58464,0.133169
0.672066,0.676465,0.67876,0.655131,0.65938,0.683351,0.675709,0.65502,0.724215,0.665546,0.67973,0.676468,0.647741,0.68889,0.68093,0.138812

episode_2157
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.43074,0.539251,0.439273,0.432205,0.411086,0.409777,0.440424,0.385059,0.399586,0.416597,0.410816,0.401622,0.187444,0.214111,0.217218,0.034661
0.512533,0.534195,0.496464,0.483495,0.468764,0.63519,0.503677,0.495465,0.50555,0.472666,0.513918,0.462623,0.508713,0.496141,0.480474,0.068967
0.625995,0.595782,0.631444,0.600897,0.623187,0.611565,0.622502,0.599557,0.597743,0.600406,0.696271,0.584123,0.593989,0.613462,0.58464,0.133169
0.672066,0.677609,0.67876,0.655775,0.65938,0.683324,0.675709,0.655705,0.724215,0.665546,0.67973,0.676468,0.647741,0.68889,0.68093,0.138897

episode_2158
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.436824,0.540223,0.439273,0.432205,0.411086,0.409777,0.440424,0.385059,0.401954,0.418789,0.410816,0.401622,0.187444,0.214111,0.217218,0.034661
0.512533,0.534195,0.496464,0.483495,0.468764,0.636408,0.503677,0.497476,0.50555,0.472666,0.515744,0.464962,0.508713,0.496141,0.482635,0.068967
0.625995,0.597066,0.631444,0.602134,0.623187,0.613811,0.623523,0.599557,0.597743,0.600406,0.69655,0.584123,0.593989,0.613462,0.58464,0.133169
0.672066,0.677609,0.679436,0.655775,0.65938,0.683324,0.675709,0.656575,0.724529,0.665546,0.67973,0.676468,0.647741,0.689148,0.681208,0.138897

episode_2159
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.436824,0.541185,0.439273,0.432205,0.41557,0.409777,0.440424,0.39006,0.401954,0.418789,0.410816,0.401622,0.191934,0.214111,0.217218,0.034661
0.512533,0.534195,0.496464,0.485628,0.471045,0.636408,0.503677,0.497476,0.50555,0.474905,0.517555,0.464962,0.508713,0.498148,0.482635,0.06958
0.625995,0.598341,0.631444,0.603358,0.623187,0.613811,0.623523,0.599557,0.597743,0.600406,0.69683,0.585527,0.593989,0.614573,0.58464,0.133169
0.672066,0.678229,0.679436,0.655775,0.65938,0.684347,0.676242,0.656575,0.724529,0.665546,0.67973,0.676468,0.648166,0.689148,0.681208,0.138897

episode_2160
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.436824,0.542137,0.439273,0.432205,0.41557,0.409777,0.440424,0.39006,0.401954,0.418789,0.410816,0.401622,0.191934,0.214111,0.217218,0.034661
0.512533,0.534195,0.496464,0.485628,0.471045,0.637012,0.503677,0.497476,0.50555,0.474905,0.517555,0.464962,0.508713,0.498148,0.482635,0.06958
0.625995,0.598341,0.631444,0.603358,0.623187,0.613811,0.623523,0.599557,0.597743,0.600406,0.697107,0.585527,0.593989,0.614573,0.58464,0.133169
0.672066,0.678229,0.679436,0.655775,0.65938,0.684347,0.676242,0.656575,0.724529,0.665546,0.67973,0.677151,0.648166,0.689148,0.681208,0.138897

episode_2161
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.436824,0.543086,0.439273,0.432205,0.41557,0.409777,0.44239,0.39006,0.401954,0.418789,0.415323,0.401622,0.191934,0.21834,0.221422,0.034661
0.512533,0.535827,0.500462,0.487743,0.471045,0.637616,0.503677,0.497476,0.50555,0.474905,0.517555,0.464962,0.5106,0.498148,0.482635,0.06958
0.625995,0.598341,0.631444,0.603358,0.623187,0.616014,0.623523,0.599557,0.597743,0.601647,0.697381,0.585527,0.595294,0.614573,0.586039,0.133169
0.672066,0.678229,0.679436,0.656093,0.65938,0.684347,0.676242,0.656575,0.724529,0.665546,0.67973,0.678787,0.648166,0.689396,0.681208,0.138955

episode_2162
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.440826,0.544037,0.439273,0.434265,0.41557,0.409777,0.44239,0.392542,0.401954,0.418789,0.415323,0.403988,0.191934,0.21834,0.221422,0.034661
