
episode_2587
0.70038,0.647363,0.687791,0.662564,0.911908,0.67605,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.643024,0.668312,0.650013,0.175333
0.948698,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.790989,0.834242,0.826614,0.83631,0.178394

episode_3180
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.378942,0.315759,0.421688,0.719837,0.397853,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.52111,0.50991,0.553507,0.515493,0.44936,0.547345,0.540071,0.83498,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.108495
0.70038,0.647363,0.687791,0.662564,0.912276,0.67605,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.643024,0.668312,0.650013,0.175333
0.948698,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.790989,0.834242,0.826614,0.83631,0.17848

episode_3181
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.315759,0.421688,0.719837,0.397853,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.52111,0.50991,0.553507,0.515493,0.44936,0.547345,0.540071,0.835753,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.108495
0.70038,0.647363,0.687791,0.662564,0.912276,0.67605,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.646081,0.668312,0.650013,0.175333
0.948821,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.790989,0.834242,0.826614,0.83631,0.17848

episode_3182
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.315759,0.421688,0.720996,0.397853,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.525022,0.50991,0.553507,0.515493,0.44936,0.547345,0.540071,0.835753,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.108495
0.70038,0.647363,0.687791,0.662564,0.912641,0.67605,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.646081,0.668312,0.650013,0.175333
0.948821,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.792818,0.834242,0.826614,0.83631,0.17848

episode_3183
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.315759,0.421688,0.720996,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.553507,0.515493,0.44936,0.547345,0.540071,0.835753,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.108495
0.70038,0.647363,0.687791,0.662564,0.912641,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.646081,0.668312,0.650013,0.175333
0.949056,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.792818,0.834242,0.826614,0.83631,0.17848

episode_3184
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.315759,0.421688,0.722144,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.515493,0.44936,0.547345,0.540071,0.835753,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.108495
0.70038,0.647363,0.687791,0.662564,0.913005,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.646081,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.792818,0.834242,0.826614,0.83631,0.17848

episode_3185
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.421688,0.722144,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.515493,0.44936,0.547345,0.540071,0.835753,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.109338
0.70038,0.647363,0.687791,0.662564,0.913005,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.646081,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.792818,0.834242,0.826614,0.83631,0.17848

episode_3186
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.421688,0.72328,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.515493,0.44936,0.547345,0.540071,0.836526,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.109338
0.702869,0.647363,0.687791,0.662564,0.913005,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.621254,0.646081,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.796981,0.810637,0.814166,0.794633,0.834242,0.826614,0.83631,0.17848

episode_3187
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.421688,0.724412,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.515493,0.44936,0.547345,0.540071,0.837291,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.109338
0.702869,0.647363,0.687791,0.662564,0.913005,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.646081,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83631,0.17848

episode_3188
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.421688,0.725541,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.540071,0.837291,0.543897,0.512869,0.522594,0.471278,0.569013,0.492905,0.412718,0.109338
0.702869,0.647363,0.687791,0.662564,0.913005,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83753,0.17848

episode_3189
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.421688,0.726658,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.540071,0.837291,0.543897,0.51687,0.522594,0.471278,0.569013,0.492905,0.412718,0.109338
0.705334,0.647363,0.687791,0.662564,0.913005,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.792193,0.820716,0.836325,0.820485,0.839989,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83753,0.178643

episode_3190
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.726658,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.540071,0.838048,0.543897,0.51687,0.522594,0.471278,0.569013,0.492905,0.412718,0.109338
0.705334,0.647363,0.687791,0.662564,0.913368,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.839989,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83753,0.178643

episode_3191
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.727772,0.402232,0.365134,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.540071,0.838048,0.543897,0.51687,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.913368,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.839989,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83753,0.178643

episode_3192
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.727772,0.402232,0.369863,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.540071,0.838801,0.543897,0.51687,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.913728,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.94932,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83753,0.178643

episode_3193
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.727772,0.406598,0.369863,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.540071,0.83955,0.543897,0.51687,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.914084,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.949561,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83753,0.178643

episode_3194
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.72889,0.406598,0.369863,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.540071,0.840295,0.543897,0.51687,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.914439,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.949777,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.83753,0.178643

episode_3195
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.72889,0.410935,0.369863,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.543815,0.840295,0.543897,0.51687,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.914792,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.949777,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.838877,0.178643

episode_3196
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.730004,0.410935,0.369863,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.543815,0.840295,0.543897,0.520849,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.915142,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.950016,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.838877,0.178643

episode_3197
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.731107,0.410935,0.369863,0.411655,0.365575,0.361333,0.397199,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.44936,0.547345,0.543815,0.840295,0.543897,0.524792,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.915491,0.678778,0.69032,0.678572,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.950253,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.838877,0.178643

episode_3198
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.731107,0.410935,0.369863,0.411655,0.365575,0.361333,0.40163,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.454021,0.547345,0.543815,0.840295,0.543897,0.524792,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.915491,0.678778,0.69032,0.681289,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.950489,0.810907,0.826674,0.79401,0.820716,0.836325,0.820485,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.838877,0.178643

episode_3199
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.411346,0.383502,0.320959,0.425844,0.731107,0.410935,0.369863,0.411655,0.365575,0.366123,0.40163,0.41278,0.2959,0.319459,0.275351,0.07632
0.528898,0.50991,0.557098,0.519468,0.454021,0.547345,0.543815,0.841047,0.543897,0.524792,0.522594,0.471278,0.569013,0.492905,0.412718,0.110133
0.705334,0.647363,0.687791,0.662564,0.915841,0.678778,0.69032,0.681289,0.654444,0.684104,0.667143,0.624535,0.649113,0.668312,0.650013,0.175333
0.950489,0.810907,0.826674,0.79401,0.820716,0.836325,0.822022,0.841337,0.798751,0.810637,0.814166,0.794633,0.834242,0.826614,0.838877,0.178643

episode_3200
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.740809,0.423754,0.383924,0.424438,0.370352,0.384874,0.419054,0.433944,0.31215,0.324682,0.292284,0.07632
0.536601,0.513969,0.560689,0.527373,0.476681,0.558304,0.554881,0.845458,0.562156,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.717354,0.667957,0.690418,0.673917,0.916869,0.686858,0.692921,0.694497,0.663239,0.694602,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.951035,0.815776,0.829647,0.795288,0.820716,0.841539,0.823512,0.838164,0.801628,0.815024,0.818903,0.799653,0.841192,0.830639,0.841615,0.178734

episode_3201
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.741855,0.423754,0.383924,0.424438,0.370352,0.384874,0.419054,0.433944,0.31215,0.324682,0.292284,0.07632
0.536601,0.513969,0.560689,0.527373,0.476681,0.558304,0.554881,0.846172,0.562156,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.717354,0.667957,0.690418,0.673917,0.917211,0.686858,0.692921,0.694497,0.663239,0.694602,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.951237,0.815776,0.829647,0.795288,0.820716,0.841539,0.823512,0.838164,0.801628,0.815024,0.818903,0.799653,0.841192,0.830639,0.841615,0.178734

episode_3202
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.741855,0.423754,0.388546,0.424438,0.370352,0.384874,0.419054,0.433944,0.31215,0.324682,0.292284,0.07632
0.536601,0.513969,0.560689,0.527373,0.481086,0.558304,0.554881,0.846172,0.562156,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.717354,0.667957,0.690418,0.673917,0.917211,0.686858,0.692921,0.694497,0.663239,0.697168,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.951473,0.815776,0.829647,0.795288,0.820716,0.841539,0.823512,0.838164,0.801628,0.815024,0.818903,0.799653,0.841192,0.830639,0.841615,0.178734

episode_3203
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.742898,0.423754,0.388546,0.424438,0.370352,0.384874,0.419054,0.433944,0.31215,0.324682,0.292284,0.07632
0.536601,0.513969,0.560689,0.527373,0.481086,0.558304,0.558504,0.846172,0.562156,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.717354,0.667957,0.690418,0.673917,0.917211,0.689504,0.692921,0.694497,0.663239,0.697168,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.95168,0.815776,0.829647,0.795288,0.820716,0.841539,0.823512,0.838164,0.801628,0.815024,0.818903,0.799653,0.841192,0.830639,0.841615,0.178734

episode_3204
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.743931,0.423754,0.388546,0.424438,0.370352,0.384874,0.419054,0.433944,0.31215,0.324682,0.292284,0.07632
0.536601,0.513969,0.560689,0.527373,0.485447,0.558304,0.558504,0.846172,0.562156,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.717354,0.670794,0.690418,0.673917,0.917211,0.689504,0.692921,0.694497,0.663239,0.697168,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.951892,0.815776,0.829647,0.795288,0.820716,0.841539,0.823512,0.838164,0.801628,0.815024,0.818903,0.799653,0.841192,0.830639,0.841615,0.178734

episode_3205
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.743931,0.427978,0.388546,0.424438,0.370352,0.384874,0.419054,0.433944,0.31215,0.324682,0.292284,0.07632
0.540407,0.513969,0.560689,0.527373,0.485447,0.558304,0.558504,0.846172,0.562156,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.717354,0.670794,0.690418,0.676697,0.917211,0.689504,0.692921,0.694497,0.663239,0.697168,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.951892,0.815776,0.829647,0.795288,0.820716,0.841539,0.823512,0.838164,0.801628,0.816612,0.818903,0.799653,0.841192,0.830639,0.841615,0.178734

episode_3206
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.744953,0.427978,0.388546,0.424438,0.370352,0.384874,0.419054,0.433944,0.31215,0.324682,0.292284,0.07632
0.540407,0.513969,0.560689,0.527373,0.485447,0.558304,0.558504,0.846172,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.719699,0.670794,0.690418,0.676697,0.917211,0.689504,0.692921,0.694497,0.663239,0.697168,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.951892,0.815776,0.829647,0.795288,0.820716,0.841539,0.823512,0.838164,0.801628,0.816612,0.818903,0.801394,0.841192,0.830639,0.841615,0.178734

episode_3207
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.744953,0.427978,0.388546,0.424438,0.370352,0.384874,0.419054,0.438066,0.31215,0.324682,0.292284,0.07632
0.540407,0.513969,0.560689,0.531271,0.485447,0.558304,0.558504,0.846172,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.719699,0.670794,0.690418,0.676697,0.917211,0.692128,0.692921,0.694497,0.663239,0.697168,0.672782,0.631026,0.655112,0.67944,0.658937,0.175596
0.951892,0.815776,0.829647,0.797052,0.820716,0.841539,0.823512,0.838164,0.801628,0.816612,0.818903,0.801394,0.841192,0.830639,0.841615,0.178734

episode_3208
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.388122,0.336473,0.450229,0.745965,0.427978,0.388546,0.424438,0.370352,0.384874,0.419054,0.438066,0.31215,0.324682,0.292284,0.07632
0.540407,0.513969,0.560689,0.531271,0.489765,0.558304,0.558504,0.846172,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.719699,0.670794,0.690418,0.676697,0.917211,0.692128,0.692921,0.694497,0.663239,0.697168,0.675573,0.631026,0.655112,0.67944,0.658937,0.175596
0.951892,0.815776,0.829647,0.797052,0.820716,0.842849,0.823512,0.838164,0.801628,0.816612,0.818903,0.801394,0.841192,0.830639,0.841615,0.178734

episode_3209
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.392702,0.336473,0.450229,0.745965,0.427978,0.388546,0.424438,0.370352,0.384874,0.419054,0.438066,0.31215,0.324682,0.292284,0.07632
0.540407,0.513969,0.560689,0.531271,0.489765,0.558304,0.558504,0.846882,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.719699,0.670794,0.690418,0.676697,0.917211,0.692128,0.692921,0.694497,0.663239,0.697168,0.675573,0.631026,0.65808,0.67944,0.658937,0.175596
0.951892,0.815776,0.829647,0.797052,0.820716,0.842849,0.823512,0.839371,0.801628,0.816612,0.818903,0.801394,0.841192,0.830639,0.841615,0.178734

episode_3210
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.392702,0.336473,0.450229,0.745965,0.427978,0.388546,0.424438,0.370352,0.384874,0.419054,0.438066,0.31215,0.324682,0.29783,0.07632
0.540407,0.513969,0.560689,0.531271,0.494039,0.558304,0.558504,0.846882,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.722021,0.670794,0.690418,0.676697,0.917211,0.692128,0.692921,0.694497,0.663239,0.697168,0.675573,0.631026,0.65808,0.67944,0.658937,0.175596
0.950904,0.815776,0.829647,0.797052,0.820716,0.842849,0.823512,0.839371,0.801628,0.816612,0.818903,0.801394,0.841192,0.830639,0.841615,0.178734

episode_3211
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.392702,0.336473,0.450229,0.745965,0.427978,0.388546,0.424438,0.370352,0.384874,0.423332,0.438066,0.31215,0.324682,0.29783,0.07632
0.540407,0.513969,0.560689,0.531271,0.494039,0.558304,0.558504,0.847585,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.722021,0.670794,0.690418,0.676697,0.917211,0.692128,0.692921,0.694497,0.663239,0.699705,0.675573,0.631026,0.65808,0.67944,0.658937,0.175596
0.950904,0.815776,0.829647,0.797052,0.820716,0.842849,0.823512,0.839371,0.801628,0.816612,0.818903,0.803128,0.841192,0.830639,0.841615,0.178734

episode_3212
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.392702,0.336473,0.450229,0.746981,0.427978,0.388546,0.424438,0.370352,0.384874,0.423332,0.438066,0.31215,0.324682,0.29783,0.07632
0.540407,0.513969,0.560689,0.531271,0.494039,0.558304,0.558504,0.848281,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.722021,0.670794,0.690418,0.676697,0.917548,0.692128,0.692921,0.694497,0.663239,0.699705,0.675573,0.631026,0.65808,0.67944,0.658937,0.175596
0.950904,0.815776,0.829647,0.797052,0.820716,0.844223,0.823512,0.839371,0.801628,0.816612,0.818903,0.803128,0.841192,0.830639,0.841615,0.178734

episode_3213
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.392702,0.336473,0.450229,0.746981,0.427978,0.388546,0.424438,0.370352,0.384874,0.423332,0.438066,0.31215,0.324682,0.29783,0.077379
0.540407,0.513969,0.560689,0.531271,0.494039,0.558304,0.558504,0.848281,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.722021,0.670794,0.690418,0.676697,0.917548,0.692128,0.692921,0.694497,0.663239,0.699705,0.675573,0.631026,0.65808,0.67944,0.658937,0.175596
0.950904,0.815776,0.829647,0.797052,0.820716,0.844223,0.823512,0.839371,0.801628,0.816612,0.818903,0.803128,0.841192,0.830639,0.841615,0.178734

episode_3214
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.392702,0.336473,0.450229,0.746981,0.427978,0.388546,0.424438,0.375131,0.384874,0.423332,0.438066,0.31215,0.324682,0.29783,0.077379
0.540407,0.518005,0.560689,0.531271,0.494039,0.558304,0.558504,0.848281,0.565707,0.536438,0.530433,0.475734,0.579318,0.525633,0.442199,0.110133
0.722021,0.670794,0.690418,0.676697,0.917548,0.692128,0.692921,0.694497,0.663239,0.699705,0.675573,0.631026,0.661008,0.67944,0.658937,0.175596
0.950904,0.815776,0.829647,0.797052,0.820716,0.844223,0.824876,0.839371,0.801628,0.816612,0.818903,0.803128,0.841192,0.830639,0.841615,0.178734

episode_3215
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.419949,0.392702,0.336473,0.450229,0.746981,0.427978,0.388546,0.424438,0.375131,0.384874,0.423332,0.438066,0.31215,0.324682,0.29783,0.078427
